"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791055.35294","39.782696166","-84.082265034","303.312","20.346","13.594","67.344"
"1510791056.3565304","39.782696166","-84.082265034","303.312","20.346","13.594","67.344"
"1510791057.3597207","39.782696166","-84.082265034","303.312","20.346","13.594","67.344"
"1510791058.3628402","39.782691028","-84.082277848","303.997","20.346","13.594","67.344"
"1510791059.3662078","39.782691028","-84.082277848","303.997","20.346","13.594","67.344"
"1510791060.3690202","39.782691028","-84.082277848","303.997","20.346","13.594","67.344"
"1510791061.371662","39.782691028","-84.082277848","303.997","20.346","13.594","67.344"
"1510791062.3740938","39.782691622","-84.082289459","303.918","20.346","13.594","67.344"
"1510791063.3768346","39.782691622","-84.082289459","303.918","20.346","13.594","67.344"
"1510791064.3801477","39.782699137","-84.08230107","304.479","20.346","13.594","67.344"
