"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861711.9678154","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861712.9709985","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861713.9741235","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861714.9776733","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861715.981083","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861706.9360785","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861707.9415493","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861708.945662","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861709.9554348","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861710.9645698","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
