"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793231.81793","39.782851654","-84.082296325","351.341","20.346","13.594","67.344"
"1510793232.8204913","39.78285106","-84.082284714","351.42","20.346","13.594","67.344"
"1510793233.8228588","39.782856792","-84.08228351","350.656","20.346","13.594","67.344"
"1510793234.825354","39.782856198","-84.0822719","350.735","20.346","13.594","67.344"
"1510793235.8275814","39.782856198","-84.0822719","350.735","20.346","13.594","67.344"
"1510793236.8308568","39.782856198","-84.0822719","350.735","20.346","13.594","67.344"
"1510793237.8339882","39.782856198","-84.0822719","350.735","20.346","13.594","67.344"
"1510793238.8365598","39.782855604","-84.082260289","350.814","20.346","13.594","67.344"
"1510793239.8389454","39.782849872","-84.082261492","351.578","20.346","13.594","67.344"
"1510793240.8412197","39.782842951","-84.082261492","350.939","20.346","13.594","67.344"
