"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861636.3561175","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861637.3588722","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861638.3614743","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861639.3660688","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861640.3686516","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861641.3711393","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861642.3743944","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861643.377524","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861644.380031","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861645.3855603","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
