"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793330.5832298","39.78257583","-84.082476503","330.299","20.346","13.594","67.344"
"1510793331.5865974","39.78257583","-84.082476503","330.299","20.346","13.594","67.344"
"1510793332.5898674","39.782568909","-84.082476503","329.659","20.346","13.594","67.344"
"1510793333.5931227","39.782561988","-84.082476503","329.019","20.346","13.594","67.344"
"1510793334.59664","39.782561988","-84.082476503","329.019","20.346","13.594","67.344"
"1510793335.599173","39.782560205","-84.082463689","327.694","20.346","13.594","67.344"
"1510793336.6017506","39.782560205","-84.082463689","327.694","20.346","13.594","67.344"
"1510793337.604934","39.782560205","-84.082463689","327.694","20.346","13.594","67.344"
"1510793338.6081853","39.782553284","-84.082463689","327.054","20.346","13.594","67.344"
"1510793339.6114578","39.782546363","-84.082463689","326.414","20.346","13.594","67.344"
