"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864484.1276245","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864485.1310036","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864486.132475","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864487.135662","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864488.139503","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864489.1419356","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864490.1443179","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864491.1475194","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864492.1497607","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864493.1529386","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
