"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864880.918808","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864881.9224606","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864882.9242098","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864883.9276183","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864884.9310946","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864885.9341877","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864886.9373157","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864887.940545","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864888.9436738","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
"1510864889.9468434","39.782619544","-84.08309825","308.841","3.1","2.119","7.474"
