"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790752.2688873","39.782768726","-84.082415551","295.199","20.346","13.594","67.344"
"1510790753.2732565","39.782770509","-84.082428365","296.524","20.346","13.594","67.344"
"1510790744.2448547","39.782760617","-84.082392329","294.718","20.346","13.594","67.344"
"1510790745.2481868","39.782767538","-84.082392329","295.358","20.346","13.594","67.344"
"1510790746.2515116","39.782767538","-84.082392329","295.358","20.346","13.594","67.344"
"1510790747.2546647","39.782768132","-84.08240394","295.278","20.346","13.594","67.344"
"1510790748.2572603","39.782768132","-84.08240394","295.278","20.346","13.594","67.344"
"1510790749.2602935","39.782775053","-84.08240394","295.918","20.346","13.594","67.344"
"1510790750.2634516","39.782775053","-84.08240394","295.918","20.346","13.594","67.344"
"1510790751.266649","39.782775647","-84.082415551","295.839","20.346","13.594","67.344"
