test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,26,25,0.0,1514564375.928277,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,0.0,353.70807762902456,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,26,25,0.0,1514564376.030692,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,0.0148292122701536,353.72290684129473,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,26,25,0.0,1514564376.133053,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,1.4889366889040634,355.1970143179286,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,26,25,0.0,1514564376.235429,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,2.9632604749552036,356.6713381039798,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,26,25,0.0,1514564376.337833,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,4.437985978495487,358.14606360752003,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,26,25,0.0,1514564376.440249,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,5.912886589659243,359.6209642186838,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,26,25,0.0,1514564376.542651,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,7.38758462533702,1.0956622543615868,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,26,25,0.0,1514564376.645033,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,8.86199424845849,2.5700718774830573,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,26,25,0.0,1514564376.849854,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,11.811637530576595,5.519715159601162,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,26,25,0.0,1514564376.952294,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,13.286884923504482,6.994962552529049,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,26,25,0.0,1514564377.054658,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,14.761033601932152,8.469111230956718,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,26,25,0.0,1514564377.157039,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,16.235429491122368,9.943507120146934,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,26,25,0.0,1514564377.259435,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,17.710041689729817,11.418119318754384,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,26,25,0.0,1514564377.361843,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,19.184828995960736,12.892906624985303,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,26,25,0.0,1514564377.464276,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,20.65997338440423,14.368051013428795,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,26,25,0.0,1514564377.566645,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,22.134194165970975,15.842271794995542,39.78260795219999,-84.08308343028003,323.6397999999998,0.0,0.0,0.0,7.943282347242822e-06
