"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792799.7238817","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
"1510792800.7278185","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
"1510792801.7310715","39.782709616","-84.082612936","287.453","20.346","13.594","67.344"
"1510792802.734316","39.782716537","-84.082612936","288.093","20.346","13.594","67.344"
"1510792793.7046678","39.782697557","-84.08262575","287.499","20.346","13.594","67.344"
"1510792794.7081356","39.782697557","-84.08262575","287.499","20.346","13.594","67.344"
"1510792795.711424","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
"1510792796.7146566","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
"1510792797.7178864","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
"1510792798.7202785","39.78271021","-84.082624546","287.374","20.346","13.594","67.344"
