"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793023.5845463","39.782734799","-84.082513319","334.105","20.346","13.594","67.344"
"1510793024.5868828","39.782734799","-84.082513319","334.105","20.346","13.594","67.344"
"1510793025.5902326","39.782734799","-84.082513319","334.105","20.346","13.594","67.344"
"1510793026.593266","39.782729661","-84.082526133","334.79","20.346","13.594","67.344"
"1510793027.596342","39.782729661","-84.082526133","334.79","20.346","13.594","67.344"
"1510793028.5987554","39.782729661","-84.082526133","334.79","20.346","13.594","67.344"
"1510793019.5724936","39.78270771","-84.082502912","333.029","20.346","13.594","67.344"
"1510793020.5758848","39.782714631","-84.082502912","333.669","20.346","13.594","67.344"
"1510793021.5790777","39.782727284","-84.082501708","333.544","20.346","13.594","67.344"
"1510793022.5814366","39.782727284","-84.082501708","333.544","20.346","13.594","67.344"
