"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792655.5217307","39.782535825","-84.082648191","284.061","20.346","13.594","67.344"
"1510792656.5248613","39.782535825","-84.082648191","284.061","20.346","13.594","67.344"
"1510792657.5274918","39.782548478","-84.082646988","283.936","20.346","13.594","67.344"
"1510792658.5307808","39.782548478","-84.082646988","283.936","20.346","13.594","67.344"
"1510792659.534417","39.782548478","-84.082646988","283.936","20.346","13.594","67.344"
"1510792660.537755","39.782548478","-84.082646988","283.936","20.346","13.594","67.344"
"1510792661.5409012","39.782541557","-84.082646988","283.296","20.346","13.594","67.344"
"1510792652.512119","39.78252436","-84.082672617","284.027","20.346","13.594","67.344"
"1510792653.5154033","39.78252436","-84.082672617","284.027","20.346","13.594","67.344"
"1510792654.5185745","39.782530687","-84.082661006","284.746","20.346","13.594","67.344"
