"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510862863.590019","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862864.595603","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862855.5603948","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862856.5637474","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862857.5672603","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862858.571379","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862859.573756","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862860.5769083","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862861.5791147","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
"1510862862.587604","39.782654319","-84.083073402","297.953","3.1","2.119","7.474"
