"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790991.9433591","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790992.9466166","39.782594764","-84.082519692","302.769","20.346","13.594","67.344"
"1510790993.9489365","39.782595359","-84.082531303","302.69","20.346","13.594","67.344"
"1510790984.9128864","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790985.9228063","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790986.9269636","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790987.9302006","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790988.9334955","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790989.936952","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
"1510790990.9401774","39.782600497","-84.082518489","302.005","20.346","13.594","67.344"
