"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792703.9382071","39.782551834","-84.082599341","283.489","20.346","13.594","67.344"
"1510792694.9084785","39.782569031","-84.082573713","282.758","20.346","13.594","67.344"
"1510792695.9117813","39.782569031","-84.082573713","282.758","20.346","13.594","67.344"
"1510792696.9150288","39.782569031","-84.082573713","282.758","20.346","13.594","67.344"
"1510792697.918328","39.782569031","-84.082573713","282.758","20.346","13.594","67.344"
"1510792698.921595","39.782556378","-84.082574916","282.883","20.346","13.594","67.344"
"1510792699.9248304","39.782556972","-84.082586527","282.804","20.346","13.594","67.344"
"1510792700.92827","39.782556972","-84.082586527","282.804","20.346","13.594","67.344"
"1510792701.9315457","39.782556972","-84.082586527","282.804","20.346","13.594","67.344"
"1510792702.9348824","39.78255124","-84.08258773","283.568","20.346","13.594","67.344"
