"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790464.116065","39.782806339","-84.082681821","307.374","20.346","13.594","67.344"
"1510790465.1189249","39.782806339","-84.082681821","307.374","20.346","13.594","67.344"
"1510790466.1221943","39.782805745","-84.08267021","307.453","20.346","13.594","67.344"
"1510790467.1254394","39.782805745","-84.08267021","307.453","20.346","13.594","67.344"
"1510790468.1282685","39.782798824","-84.08267021","306.814","20.346","13.594","67.344"
"1510790469.131763","39.782793092","-84.082671413","307.578","20.346","13.594","67.344"
"1510790470.1352527","39.782793092","-84.082671413","307.578","20.346","13.594","67.344"
"1510790461.1084685","39.782806339","-84.082681821","307.374","20.346","13.594","67.344"
"1510790462.1111596","39.782806339","-84.082681821","307.374","20.346","13.594","67.344"
"1510790463.1135564","39.782806339","-84.082681821","307.374","20.346","13.594","67.344"
