"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861537.6291559","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861538.632661","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861539.6361046","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861540.6394322","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861541.642472","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861542.6459315","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861543.6490748","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861544.6523192","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861545.6555197","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
"1510861546.658745","39.782606679","-84.083070215","302.743","3.1","2.119","7.474"
