"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865567.9751818","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865568.9783497","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865569.9818418","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865570.985102","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865571.988423","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865572.990779","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865573.9932883","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865574.9958246","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865575.9990258","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865566.9716542","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
