"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791215.3994381","39.7826782","-84.082458028","307.271","20.346","13.594","67.344"
"1510791216.4026074","39.7826782","-84.082458028","307.271","20.346","13.594","67.344"
"1510791217.4057791","39.782691448","-84.082468435","307.067","20.346","13.594","67.344"
"1510791218.4089367","39.782691448","-84.082468435","307.067","20.346","13.594","67.344"
"1510791219.412167","39.782691448","-84.082468435","307.067","20.346","13.594","67.344"
"1510791220.4157407","39.782691448","-84.082468435","307.067","20.346","13.594","67.344"
"1510791211.3866756","39.782670685","-84.082446417","306.71","20.346","13.594","67.344"
"1510791212.389894","39.782670685","-84.082446417","306.71","20.346","13.594","67.344"
"1510791213.3930922","39.782670685","-84.082446417","306.71","20.346","13.594","67.344"
"1510791214.396288","39.7826782","-84.082458028","307.271","20.346","13.594","67.344"
