"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865631.3316934","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865632.3349273","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865623.3090425","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865624.311525","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865625.314154","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865626.3175604","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865627.3209715","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865628.3233798","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865629.3260827","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865630.3288882","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
