"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510862335.9756835","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862336.9789298","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862327.9550629","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862328.9575038","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862329.960096","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862330.9624474","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862331.9650154","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862332.9675095","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862333.9698033","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862334.9724817","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
