"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792319.4903574","39.782670851","-84.082553678","283.246","20.346","13.594","67.344"
"1510792320.4935133","39.782670851","-84.082553678","283.246","20.346","13.594","67.344"
"1510792321.4961655","39.782670257","-84.082542067","283.325","20.346","13.594","67.344"
"1510792322.5046804","39.782670257","-84.082542067","283.325","20.346","13.594","67.344"
"1510792313.46544","39.782644357","-84.082532863","283.653","20.346","13.594","67.344"
"1510792314.4686582","39.782644357","-84.082532863","283.653","20.346","13.594","67.344"
"1510792315.471803","39.782657604","-84.08254327","283.45","20.346","13.594","67.344"
"1510792316.4749753","39.782657604","-84.08254327","283.45","20.346","13.594","67.344"
"1510792317.4839187","39.782657604","-84.08254327","283.45","20.346","13.594","67.344"
"1510792318.4872074","39.782664525","-84.08254327","284.089","20.346","13.594","67.344"
