"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790623.8990269","39.782832203","-84.082460791","299.237","20.346","13.594","67.344"
"1510790624.9024003","39.782839124","-84.082460791","299.877","20.346","13.594","67.344"
"1510790625.90577","39.782844856","-84.082459587","299.112","20.346","13.594","67.344"
"1510790616.8589625","39.782773481","-84.082442383","299.253","20.346","13.594","67.344"
"1510790617.86275","39.782786728","-84.08245279","299.05","20.346","13.594","67.344"
"1510790618.871366","39.782793649","-84.08245279","299.69","20.346","13.594","67.344"
"1510790619.8808844","39.782806303","-84.082451587","299.565","20.346","13.594","67.344"
"1510790620.8903651","39.782818956","-84.082450384","299.441","20.346","13.594","67.344"
"1510790621.8928924","39.782818956","-84.082450384","299.441","20.346","13.594","67.344"
"1510790622.896245","39.782832203","-84.082460791","299.237","20.346","13.594","67.344"
