"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791807.461992","39.782640796","-84.08230907","295.068","20.346","13.594","67.344"
"1510791808.4651763","39.782640796","-84.08230907","295.068","20.346","13.594","67.344"
"1510791809.4684348","39.782640202","-84.08229746","295.147","20.346","13.594","67.344"
"1510791810.471711","39.782640202","-84.08229746","295.147","20.346","13.594","67.344"
"1510791811.4754872","39.782640202","-84.08229746","295.147","20.346","13.594","67.344"
"1510791812.4786918","39.78265345","-84.082307867","294.943","20.346","13.594","67.344"
"1510791813.4818525","39.78265345","-84.082307867","294.943","20.346","13.594","67.344"
"1510791814.485504","39.782660371","-84.082307867","295.583","20.346","13.594","67.344"
"1510791805.4562352","39.782640796","-84.08230907","295.068","20.346","13.594","67.344"
"1510791806.458845","39.782640796","-84.08230907","295.068","20.346","13.594","67.344"
