"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863647.7694607","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863648.772567","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863649.7757711","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863650.78537","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863651.788623","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863652.7918236","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863653.7951887","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863654.7985342","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863655.8021255","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
"1510863646.766212","39.782624087","-84.083095843","306.673","3.1","2.119","7.474"
