"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793536.0774407","39.782578753","-84.082656615","297.09","20.346","13.594","67.344"
"1510793537.08058","39.782578753","-84.082656615","297.09","20.346","13.594","67.344"
"1510793528.056517","39.782566694","-84.08266943","297.135","20.346","13.594","67.344"
"1510793529.0590982","39.782566694","-84.08266943","297.135","20.346","13.594","67.344"
"1510793530.061587","39.782566694","-84.08266943","297.135","20.346","13.594","67.344"
"1510793531.0639322","39.782566694","-84.08266943","297.135","20.346","13.594","67.344"
"1510793532.0664632","39.782573615","-84.08266943","297.775","20.346","13.594","67.344"
"1510793533.0692494","39.782579347","-84.082668226","297.011","20.346","13.594","67.344"
"1510793534.072013","39.782578753","-84.082656615","297.09","20.346","13.594","67.344"
"1510793535.0746486","39.782578753","-84.082656615","297.09","20.346","13.594","67.344"
