"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510862370.1289585","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862371.1322608","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862372.1355555","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862373.1388464","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862374.1421216","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862375.1453612","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862376.148651","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862377.156562","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862378.1591604","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510862379.1624513","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
