"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863743.5350225","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863734.5124218","39.782631603","-84.083107454","307.233","3.1","2.119","7.474"
"1510863735.5164135","39.78262587","-84.083108657","307.998","3.1","2.119","7.474"
"1510863736.51857","39.78262587","-84.083108657","307.998","3.1","2.119","7.474"
"1510863737.5207345","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863738.52304","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863739.5252569","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863740.5275383","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863741.5303977","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
"1510863742.5326722","39.782625276","-84.083097046","308.077","3.1","2.119","7.474"
