"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790495.4027357","39.782583511","-84.082595374","307.395","20.346","13.594","67.344"
"1510790496.4054565","39.782583511","-84.082595374","307.395","20.346","13.594","67.344"
"1510790497.4083545","39.782584105","-84.082606985","307.316","20.346","13.594","67.344"
"1510790498.411042","39.782584105","-84.082606985","307.316","20.346","13.594","67.344"
"1510790489.3767588","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
"1510790490.3801026","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
"1510790491.3832915","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
"1510790492.3921824","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
"1510790493.3954027","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
"1510790494.3991356","39.78257659","-84.082595374","306.755","20.346","13.594","67.344"
