"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793570.184134","39.782497484","-84.082647411","292.299","20.346","13.594","67.344"
"1510793571.1877816","39.782497484","-84.082647411","292.299","20.346","13.594","67.344"
"1510793572.1910686","39.782498078","-84.082659022","292.22","20.346","13.594","67.344"
"1510793573.194457","39.78250381","-84.082657819","291.456","20.346","13.594","67.344"
"1510793574.1978643","39.78250381","-84.082657819","291.456","20.346","13.594","67.344"
"1510793575.2012053","39.78250381","-84.082657819","291.456","20.346","13.594","67.344"
"1510793576.2037072","39.782496889","-84.082657819","290.816","20.346","13.594","67.344"
"1510793577.2069764","39.782502027","-84.082645005","290.131","20.346","13.594","67.344"
"1510793578.209542","39.782502027","-84.082645005","290.131","20.346","13.594","67.344"
"1510793579.2128747","39.782494512","-84.082633394","289.57","20.346","13.594","67.344"
