"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864400.0119712","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864401.015173","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864391.9890754","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864392.9924667","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864393.996804","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864394.9993207","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864396.0025406","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864397.0038636","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864398.0061631","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864399.0086985","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
