"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863535.430467","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863536.4327004","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863537.4349236","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863538.4372132","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863539.4403992","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863540.4436224","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863531.4175124","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863532.4217043","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863533.4248846","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
"1510863534.428079","39.782622305","-84.083083029","305.348","3.1","2.119","7.474"
