test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,27,20,0.0,1514563536.650668,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,1.2813790725500191,354.98941630388236,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,27,20,0.0,1514563536.753064,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,3.124642874850997,356.8326801061833,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,27,20,0.0,1514563536.855438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,4.967511826938201,358.6755490582705,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,27,20,0.0,1514563537.060236,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,8.654146727793899,2.3621839591262326,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,27,20,0.0,1514563537.162878,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,10.501839719449386,4.2098769507817195,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,27,20,0.0,1514563537.265056,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,12.341176478863371,6.049213710195705,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,27,20,0.0,1514563537.367447,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,14.184350152311206,7.892387383643539,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563537.469838,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,16.02752382575904,9.735561057091374,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563537.57224,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,17.87089921616391,11.578936447496243,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563537.67464,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,19.714231688067283,13.422268919399617,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,27,20,0.0,1514563537.777063,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,21.55798046943518,15.266017700767513,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563537.879488,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,23.401767877454418,17.10980510878675,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563537.98187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,25.244778460596564,18.952815691928897,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,27,20,0.0,1514563538.187058,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,28.938434828297204,22.646472059629538,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,27,20,0.0,1514563538.289058,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,30.774569867499498,24.48260709883183,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,27,20,0.0,1514563538.391457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,32.61788946385242,26.325926695184755,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,27,20,0.0,1514563538.493845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,34.46100734324831,28.169044574580646,39.78267198045,-84.08304383610002,324.58785000000006,0.0,0.0,0.0,5.011872336272725e-05
