"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793683.2138038","39.782578156","-84.082733078","290.918","20.346","13.594","67.344"
"1510793684.217111","39.782578156","-84.082733078","290.918","20.346","13.594","67.344"
"1510793685.2204065","39.782577562","-84.082721467","290.998","20.346","13.594","67.344"
"1510793686.223675","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793687.2270148","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793688.2302628","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793689.2334032","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793690.2366624","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793691.2389274","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
"1510793692.2421882","39.78257183","-84.08272267","291.762","20.346","13.594","67.344"
