"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791327.6068506","39.782762436","-84.082635377","303.852","20.346","13.594","67.344"
"1510791328.6100113","39.782768168","-84.082634174","303.087","20.346","13.594","67.344"
"1510791329.6133208","39.782768168","-84.082634174","303.087","20.346","13.594","67.344"
"1510791330.6166618","39.782768168","-84.082634174","303.087","20.346","13.594","67.344"
"1510791331.6189008","39.782780822","-84.08263297","302.963","20.346","13.594","67.344"
"1510791332.622055","39.782786554","-84.082631767","302.199","20.346","13.594","67.344"
"1510791333.6251502","39.782786554","-84.082631767","302.199","20.346","13.594","67.344"
"1510791324.597137","39.782761842","-84.082623766","303.931","20.346","13.594","67.344"
"1510791325.6000931","39.782762436","-84.082635377","303.852","20.346","13.594","67.344"
"1510791326.6034477","39.782762436","-84.082635377","303.852","20.346","13.594","67.344"
